c793f21d2866cd9b1f2cae1526995bc6f287a2e4ebe0c5821a35b8f6a1ea034b,10000000000470,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1c7c3c038337c71c5887a7a1c71e78d939e10e675c729fc0a7bce31813dc13a7,10000000000471,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f42d0b925d258b2a227dd52b6e5a98eb278a4a1af5cac9f613b06766caec3099,10000000000472,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ad7357c4b42946ae5fa8c69f1bad741b6575ca52a6370cc412c3e5dc4b1c3461,10000000000473,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8d58b63b9163e1cc518b0e31f66a738f40a1cce89ea3339973dce9f58c331aa4,10000000000474,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
720952cc6d23f4b1729aecc6ac61902537964dd3d65b9a09e98c16cb9a6b792f,10000000000475,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2a872ad1cab0d7bc959f35432d604a5c5adab6b7a4a5a52455485b5a5ed2a3ad,10000000000476,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6a526649c68d9daa193363174696ce69b8c9318c5b37ce33ace334cc355cd933,10000000000477,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0eafa356b1afb096ba6b9b35cd1b4daa2cb58696224d95c411555572555115db,10000000000478,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d6fa562d531053e851b6589d18c718ea0aadaaa72ab0abb1bad4a8d709d72bd3,10000000000479,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
01ef3eb7ce4241adb794ee62452d3b979562422db99e04f3c2a5395e8cb34265,10000000000480,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fca5435ab999de25015efa956c6207adfa1307e2e92d9a9245e1b29c496296f1,10000000000481,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1bd2f42f0775bb925c8fa27155989a17676298b54e06313ac3e52f4ed83a3171,10000000000482,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0726ec29f8d907c7233ef8798fc103b6f03c9fc10f83f07ea9250fc1f03ee058,10000000000483,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
381542ce3ff09c13804effe89c01800fffe89909802bffe8dbc880097fecffe8,10000000000484,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f0766f1c8cd9f1f60f18a0d1e3960f38e1c1161edb60e1c91e0fd1e1b49b3c1d,10000000000485,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
202ec3fcdfb18423a0dcfdf48423806fffccd911807337e7599400173eef1f50,10000000000486,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e0381f8bc0c6fc381fcb46c6f13819ae07c2f933c0de0783f5bb50fc17cb8361,10000000000487,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2ce2d8c50a1ea574e1a38e478f329741cde39f54cb27c347ca33c69b138d338d,10000000000488,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
895a66a799d9e46c1b96816376b98bd66c2112dced2938d683ecfc2106deed21,10000000000489,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0c4ff796bb7104c4c30e393bbec147e2939c083db627e301f6f80c3e320767b5,10000000000490,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0b93e48c3868f3fb04070fcc33f9e8036cde1ff80001ecdfb0f802014fcffdfc,10000000000491,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5aca772915af4abda841a94153972b53550adaa5a256d55aaaadb5559456aaab,10000000000492,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0b77e91851f2a492f4de0b62da6d2b25369267f834965d79c5055cdaec89095b,10000000000493,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4266e45fa93bd4a039dc5690e5676a95b53898fed4e7254a1a94ee20c663b98d,10000000000494,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8a4179d6452c8a61bbde771f0423c9cc7f9f3463c18cab7d14d3c4cc33333331,10000000000495,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
649ed2dabb642424489b0b7eb5a0f691f36d297e4a168c889ba1f3cee1de4c31,10000000000496,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c9912bc23e62467ff1bfd19138408e6207fe519ff21fe64923c08932993df64,10000000000497,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b0d43dda4b0b4a25f6b4bcf86948490f7297ae718d78816e72863ad639dcc18d,10000000000498,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
210cde9669797e84f053e3e9ae8641ebd6940e9ad8f0168ef9f154a4e38352f4,10000000000499,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b834a55aab56d4946ba352bd37a9a95695c0ad5b5aa456a9e95e5aa0a5563f40,10000000000500,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5671567066315773f1e057c1d8715c71d4715e71ce711e218f003bcfb18ea3cc,10000000000501,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6ba92ed9cf663529ca5625a95549a5297ad9a5acd549ad0cdae5e54995630a58,10000000000502,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a6a92972d2d32db1f9d1529369945ac9dab9a94452a969b2ad4cb2296996f669,10000000000503,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9b66a236673a3a3934e34363f752c6e6e8f8588ce5981cb10b62b1aec83cce1b,10000000000504,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4ad8c8968b966db4b725f2e053dcaa32adfb0046be043379b20107fe007eeefc,10000000000505,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8149dcd1a4939752f91d0062f5c9160df822ffdf088edd7980a1dc8e57deb2ac,10000000000506,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b5d1fa7899aa42d425435725a69bb998066d055d8993e6243eabdd8cc25476eb,10000000000507,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
607498d9b74b77148a4dac5923367ce5a6317352d8667a5d2b4b5ce4a7982596,10000000000508,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
edc28a1b78eed487332f6ef8c9f6274c47301465c39cb6392679c3124a5cb0e3,10000000000509,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4d9cd199733394664c9961989ecd3a6386676cdc31b49e6696639a6d86666d98,10000000000510,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e727eeda860ab2658b26757cc191071d71d899c5566e30c219ad66661cb397ba,10000000000511,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
32fc8da5cdb900f54704736619b39ba0ecd998ca56da4c792ccda3246327dcd6,10000000000512,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4b0cfa1ac71d77ce392081c638f1c8f3f638ce44cf94cf0a66cb334b0de1e4b1,10000000000513,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a6cdacb839977525492ae65b476198754bc462499b1187bf3670dcb070c72bcd,10000000000514,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e7679dcbac36a4c9b912ad2d95ea13c582923918b0fbc2f41383bc46e21e03fe,10000000000515,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a5c64b5addb53229e74a275a5cb44bad9e6844967b31d4e44b19b6727d8ca460,10000000000516,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6eec008c8b71ff6270c6831d5c68fea2b4ee3f09e83f9af73627639889e41504,10000000000517,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
718c45f19bc6641ecc7917d672c7ae7391ac618c3a71ce27d19e0731b848e966,10000000000518,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f29c49612c769787c1f37e1d25e0c28362deb9705285a71fd4e0399f4641e5ec,10000000000519,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8bfd2e9846a01972d3ec06d815b193252bc85e8a357e45957e67a88faaba5ea2,10000000000520,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9eb52861978a2a714e8b9d74e49696c9efb7542cda526d2588c36cf48cc37970,10000000000521,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f623f1953777fb9818f3ed4162d4cd29f95400b1bd1202c5c83bcf0671b9be20,10000000000522,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
62ff0bc3f176bc190703b0b88dfa49c0c4847ae7e0dcd4b70f497edfb8068542,10000000000523,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
71e004454c73343e8161e9c70699e94f1a7c1fb6c17a66d73ba9986f0fb471e2,10000000000524,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2f694a83509ef5fcb5002a9f6a9fc02485603d5ae81fcae91f393c5ac176cbd4,10000000000525,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
49c7db92d21496c76d98452bdf60d04d3f9aec3069270b6ce0d01ef79164b1ed,10000000000526,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
635e651b8ce10884671ac23398a73f7ee77c53a71ca38d05720472ac9d4b8dfb,10000000000527,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
258c6e4ece72c2724b669f83348ce49c86916b409a7eb12f9f316c99648d5f76,10000000000528,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6da4698e9bdab65b667a4c70993433ac3664868ecbda49603239b619e5a54de5,10000000000529,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c64272631b48f8edbcb32630c73b4bc338eb0ecc64f4fcb3171130fb4b4a4b4,10000000000530,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4cb6070df8546f8bc25d84e1cdf281f8834cef2c0bc04c1e1ca37e0fd61f7fc1,10000000000531,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ea6391692c170ca798e36b1fcae998e9332353a98c974c9f73393137c3618d61,10000000000532,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cc898a93667128ac9dd46e64d796627c557679b2262ec64e998f9e9360696969,10000000000533,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1b9c336764d85c771861326ee719cb8c38e3bc3ae9a759922e1ec8b951e06559,10000000000534,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e9f19cb5335a3cb49f9e811b36a325bb82d9f5b5a3f8029c0ce20c87130f1fc1,10000000000535,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d398a7273765f32c0cc64919b33994d2ede2596519d9e4d8b63899230cc356ee,10000000000536,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
66c49a4793338c983bf7cc6fc38839a68cedd33dae608ccb01bfd8cbd3468007,10000000000537,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5ce064e3287d1dcda385c71a56db07021e6454aebf237aa5e1fd53d007d4d82d,10000000000538,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e4ed6e5094e259464cb97b9f94d2dea13b1665ba34e5da618f0e7d87b270100c,10000000000539,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
599766f2266b9add19addb5665236e8380da9978252d72cc992364d143fc990d,10000000000540,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2ec5f68cf3721df90494ea0b83495da4ec7eaa72d56940a9be54c5022eae9c7c,10000000000541,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9d64ce687d070382d599f649dc6c29263096de9b4bc965ad30389676cb5a3d5c,10000000000542,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b2426873f0a2f7bb967929693024fd821ffcead2217d00a4ffc258557de804bc,10000000000543,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ad03f77b9acb43b42ff8baf9da33d887c40525ad35f4d1d9eb420c0a260b92a0,10000000000544,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
597505c1daa96a1ee55ed5c50a892b397472d552d7ce1b8caa0bac7b54e053d8,10000000000545,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e3160dc106c331d861e480fecfee284e71f4fc1e447b8e58de1d9e539d135e12,10000000000546,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c13451745ab33e031fea8ad88fd646b4c2a898e7ba55b1ac59a46a4ab6edec64,10000000000547,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ffe0f20aa0503ca23fb3f0f880717fd97c8ad1d1a811128cd1fe6b505c85bdea,10000000000548,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e3b43ef2c35cf9dd4334e66016f0cc98cb1919cc223c743332f3b999db3cf004,10000000000549,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c75b2392b2566cabc4ce8769a6259b636482cd5dacdcd933367493334d94865,10000000000550,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cfc4167dfb94ce31096444fe3cd3699bca30990713f0371604e1f74cc3594fa3,10000000000551,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
bd522f03000b34bb1d7c7b6c5fb8c2054b0fd0dff4f22ae2abc0bd44215d5d2b,10000000000552,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
98cb8ad2b553a46966c89b56d9692ced57a049b656c3926f4d9368d8db6c2496,10000000000553,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8da222c9b71ccd277cd1130ccb375ccb6f4c8b330db2aadc532d3d72909d4d29,10000000000554,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fb4338d64c7f9ed14f5009ee0a11794639c6cc6ec63ae61a8b383cfb38c2c32a,10000000000555,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c83cf7a31fe4e818a02b26c4c8b4df3976c6e9dbfb3920e681f3032c4d870f43,10000000000556,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fa19de32067c6d3b9a362690c73f38e76599924474c80b0c384bf03cf8f561eb,10000000000557,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f7097db2056405c97a13924685c9c318b6666deb2b1df0f2ecb3c3a44ec745cb,10000000000558,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d61ee7accc54152b86a7bc5d7960f5b2ebd5b5444d408633bf4d556494106f41,10000000000559,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fa3feb9647e34181b8c9b86798a652bb02bb07ac53acf886fc21fe31265d0154,10000000000560,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8b9a699c87383ed4b683f23c920383369b1e9bb25716544cacdbb8e5c3acc43b,10000000000561,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce047a3d27183376bb3589f9c9c2e64e26657b237a1aa37617116c99c0f8ff00,10000000000562,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c1df376474105cd30217036c416854b76793eb48f92cb616149b58eb7b66ebb5,10000000000563,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
20f1703c33f11c3479071ce16e313b833cc766218c3ff8fc98ce6a3cf21e385f,10000000000564,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
06ada725bd4a195a551a56345a25aaa502ab019e719cff60be73a8f3ebdc0f94,10000000000565,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b4113a86514acdbdeada37632a95cc8a856d32374d1bc7cdaaa637725cfd0411,10000000000566,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4a312c63b3ce593d4f33a786304d4f4065b63c47124ac93c7db752c2ef6c8d2d,10000000000567,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e3df66131d3881ed6ac7271cc13a9ca10fcd625ff0128da0c8efe61f2ff08381,10000000000568,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
b095638996120f4b9f9e3fa36c0ef830c8360cdda17997139c58788df266df46,10000000000569,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8124474c6b99bdb37c3624f25eaca37177032817d5a2889c9c98de7dddd97222,10000000000570,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
531274b9752c92a54ab466927d7a4a96816edd29bb69adeb414a084f5450febe,10000000000571,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
227b592cab83f89e464b6938332534dfecdacbb83224363332cc89b24ccd6e4f,10000000000572,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
832c906d3d4347d8c23a6037f126784f3a1dcd9cf6079b038fcae36621e19bed,10000000000573,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1ee8eb6e7db134e4db76d0db006cd92724b302c5c7e341d93b878f838980f81e,10000000000574,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0ae17e85051e87b87fa1d8d7c97cfd803223626fd6d4dd80b8aba6575e4c884c,10000000000575,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
54d389abd6dc4a4ce55b8d63d48cb4cd590c4a53ca66b4999d0d4b73c4b3696c,10000000000576,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9be633e8a609a94fbc3439786253e3833e2b24a9e0b87ed67f80de97a0175a28,10000000000577,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c56e328993784683b6402c78aaaf89c6aaabb651a89b69a78db056f9534756cf,10000000000578,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
805b181de26af85d77e08116179db2307a5d67e09df785f52499d8e877627606,10000000000579,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e71891f094e3420760f1b1c1deb2f2c0eb047c5275ca9ba1f8dbc5296cbd30df,10000000000580,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
45ca06c893e4a61cae1eee9e6d931b03b32ad65cf6ec6ec46e8f490f4a0bb581,10000000000581,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
18880f3947c9ffc6d861f607fc8459606574272e925c6cb3be96f4d85f161b06,10000000000582,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce3caa97f0f3d53d170e3738e90cea312618e432f9acc0a7024787c44e7addcc,10000000000583,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a049cc8f96983ee29cfad409f63a136decd31947c5e95dd3361c2e5818c3c4e9,10000000000584,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fd6f4fad644dd99d65726ccc421d93cc929c6f2612374732d8eca1b9c4827211,10000000000585,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
548b16e1ae1ccd0b994c3716248f7e0bebc9ec23fd74d1324426881e093faefe,10000000000586,00000000000000,2021-06-14T12:10:52+0000,test_pdq_samples holidays_jpg2_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
