3f2da41d4dea7271541cdd60af4bcee6394d6b4a410379a1c697a16fb84a15b8,64848851644376,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cee639987777cc629988399c6623c666999931986667c6669998309b6666c76d,97401457532316,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e3cc9d1230b76760c98c98bb6663673c99c0989b6664477c98811cff6624737f,11837997690082,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3cfdb2026cfc097b2903622de6ca96969295b3fa7d06296969686d0fc28496f7,34920025820268,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2ff86d872a514af840971e8fdf60b07cd58f95abb530b1ec152f0e327a904a55,78592964917847,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
666deed4ce114d96ec64ccd598c730cab9dc8b49d935d52ab36c69980c2a9663,86296454450669,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ce0d372cdc393e747876c9790064ef901294cc52ea453ee5df996865416a95bb,79176630721883,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d814ff09fdb65f309b05799fbcf61b3783092337306ee062e1ed30641c580e1d,49311562593516,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d4d4970f93f8b71e12f3258ca6f8ec863cf161963d30c5333d6688ad73cc050d,10062191927014,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
adf14b672b066b7668d85a59cb479a16927236d9269144964db6d1b4db347685,67433434119909,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fc6bc0fbc3d5d2f5f87b3c3e1124c3c7c28fc6ab9608760161814d875cc27a70,41281281447165,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d5d5751f701cb891afd12ed762f761d178f178df68934e8c46882e871881c6c4,17572419498320,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
007b8e3b06df03dd8780aaee7bf8f6718a11cfee87fe98fc10f80e1f0e0f4004,29710797061163,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e746683e81cb3f7fd481401da2d55d2221829c3e83e1771c785fcfc7213a7c3c,77800316967850,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7799158c0eee057140fbe059f506be067f61967003e085f6803f783f7cf1cfc0,80185649913178,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
6ae9a6652825c54131169cb25d9a566abb6e5364fd761792fc1b08b98c6532e7,95987001526189,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4dde09fa626b8924e2659134fc9104dafe6b49ad73741dc6579a188be621da27,76281075840511,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2c673582e27d7dc6c66563173ccb03ceec309efa718fc6b1b045df114ec8e030,68082398605532,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
24381bf5e9071efbe10a3eac8d75718f9f5e0862629e9f3371d52b55f4000be0,47606172737035,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
788e86f879d585554a9370aacefcf57507d5cd72ea8a4bbb0c9521559f1089a0,20892560074285,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3e8ef61ed26d96edd5c2d546f27c82f8a742a342a274a9313d0508a539bf2d2a,45922367574767,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a3c7ec77c4f26206e21e345470703350b75c975c536d78e98fe2c9894b2f49a3,77580248233768,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1f8bdec19a899a338a3248feca5c7a4eaa16fb1669d465c425c095709553bd5d,60524215452474,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
64b1346c761306dbdb6433644939b9a187b9b492d9996a49291bf7ace465d99a,74860333482355,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
78797423e40e47e68ba4e81dbaa163ec87e3c40ed47c1fd0d04600d3ff1cbc3e,80803147058819,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
494bb6d5fd246a9396d9a524a54a5eb725d2a8495014e0ac0f5e3b7b97b5d268,82919182491373,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d8b66a5495699655a593aa57d5ad0a6d82db54d2aeab4d6aaaa55692a55282ab,13160560199040,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
26b8fb6e5a57a4cdcbc3b2472064cd9b1346737cac91492ea2f4cc1953646e63,19825475642956,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
324f8463ccd33b110d4cc74c713c1cd94e63b25e6c9edcb2b2b066cc4d37d335,39981358161004,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c39861f879f49cf33e609701d80d90cf36c302f109f999196f272727b267dc99,86827081786406,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
0e2d9c6371c083c0ce70fccf3ccfc63fe47c7dcc06c47c18f71189c110bd3a3b,67772218379483,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4b9209afec1b89b89603d90e8d643f32dc2705e4ff30b37189fced0e25b1a6c9,40645190951147,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e7f827fc6073e02f788c1f3a0f3387678986f9987e490e0d1e46cdc0c1d9b072,42364406129501,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
99e6f07e6c15b7db196238c8c054271bde6378e19cf028549c31cc63f6f07b1c,11764006312956,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1a645bb7ed904f99b76bb2621076cddc4d9c7f8cb385b26b083b483a4d98930c,64411150401642,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
eeece6d36656a666a64a36e4b22d95ab112a3535b594934e5956492dc9134b53,55711412062713,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e41fb453c447f86f786370677436740c169b9e19dd057d8c3c611cd61eda0ab8,99293868604120,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7b0aed2fa92ea6b826b42ee45868594b541b14a43a8d0ab1eaa1e632fb5a1dfe,44160748989901,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
85aa05af1caf58dd9855b174976d2dab860bca94c155e15139513b9a3d6a663e,58650051501422,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
4626f6337c8d64dc935a3ba1acef8c5e7ce430912030d6adfe85a49602b2f3b6,81295130807035,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
13cc7457fc378fed96e474395939d5a69aa3eab80f98ac85b925115207d3ac08,98568693126041,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
f308b75b26cddcc0659acdaff93a2100319e9b7ec058e6121bebcc4bb90331f8,52572513620147,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e07a4b63ea2fe86d3d4eb90eac382d0b2d39243c2da4acb6c4a687a1a5b3b1b6,65360644976752,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e48de66d99999e7366c639e6938c364ccc99c32f36ca1923b32c64c42c795a99,28878791011578,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fd2af0adc2d332c121d10ad93c292d78d6add2fc33dc32d3c5502d0dd96b72c8,52754352596222,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
5e45d6c234c95ddad258b552b473f8f1d8e6b7a474e4e493ca663244e4ce0817,73222365951757,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
42625f152d1ea4b91279316fb5a6bf1c5a984bd97125f284f91a8ed90de9bc21,37565656196428,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
470c631f9bccccf6ce7837ac9b160dcb4e4776733038dddce00e8a63e11b0a51,99355759409185,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
97f680764b63cf608d7608b70da00df309ef0fc20fd23c97e0abc3c087963e1f,32504048024513,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
af133cd623f44bd10bd063c52de0bd2d2bd04db51bd0bc298ad473cb0bd4abd0,55616727148590,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7fe6f886fc84e8ede04c24c6e09f60876007f717f106032f0feebf04b016507f,35647701273486,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
1c583ee99fdf3e097569265c4082c124c43de5f2db09c53690b35f092ad5bee9,10913885473728,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2f63b4ab54985e957ed52d0a2413e6b4d6b518a60b2a737d7545854385be69b4,19122769996662,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
3169fe6f11746e66317c2704f57e4bc27005e7ee340f62441f27a01e1f248a7f,67203163880749,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
15a8af0fd0148d2bf919e5c21a3ffbc2040d7bfa920741cced832276df6428df,60823206965990,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
fc11406ebb5c5dc422235ddcbfc64025be7ecf833064f72e08d3767483e03a17,66059162234825,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9c0c9dcd680f6e756e573662b62397615b634bb0a591a4d19ae94be9438807f6,37935506845653,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c5cbe771acd11cf25674e661f32670301a3118f939f971f9f091f0dc782c087c,63494130776137,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
8226b824b2393efe8ebecf99c79362665144d4c9a4ba363c5b1dd587e4a2a2e8,50276400179667,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
ee06688c29db0372ce66d28d76187136adf484e19673473d6d9dd6b2d632056a,17132683690247,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
9024fa2d0229ff1b0193fdf5c6c2b3ee9fec80263fe380113d1f41f1fc0f07e0,94201331338379,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
da725a6d5afd5a6a9a608c6cece865f8a568a168a11860a773261f964d935797,42715794346221,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
959603864762c6e3f7a3b94934b9ef5955e81ce49be407997f98ee44847450a5,73765236522483,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
c1f925fd16fcd7f4d9dc399c30bce476041eb8460076e71c555802a6ae771554,47075707712099,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
e5d94959213d2f078c0cbec333e1e7b14cecd92d32261296989324d72737f9b1,69602980715605,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
165e9427e9e16ad1167cb6ce5993e90ba74d1615c9b4e2a636690967c91b34d5,99051329992823,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
d98d123f363ed88492c266c16be14ff959ec527e7276a4d6c99624936525c925,83273767461761,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a4332ca5a9d4abfee65e7243109d519141a5cd6c7d22b75e319acf3326dc28c5,10497708512039,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
a03bace129b43b98ca7ed4c7c4b7119901a9cd6ddc6675da319a85f74cd52845,95199527752532,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
cd8991b5723e647e98ce2643670349e15b9c5478d67607764d9e11376425dccd,79332541456742,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7d3cfca8ef212f728bb419d8e67ed47eb0ca260f66234d233999e069ca49a244,94236788761420,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
871ec39ac181f265a16718d21f311ea53c4f3c1a1c3ede3c9e269bd3e15ec398,83856009818384,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
2e045808118a2f667e57fd8dfd2b2406081cf88bf42bed60fbfcfffce5ea0040,73629782869204,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
7fc42ed9837881f6f0cfe09be11099622fc907ef81e711c3fe98f81cf07401f0,64144170651931,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
98db363667a38961a8da269e572cd92588f32a1b071ed7add9e02f42261293ef,18903556055889,00000000000000,2021-05-07T18:07:52+0000,test_pdq_samples holidays_jpg1_dataset media_priority_pdq_samples disputed media_priority_samples media_type_photo
